commit ecdd51b7bb7fd993acd2ff5dbd72209244b1e4aa
Merge: 7bf54f9 d42da7b
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 5 23:28:29 2016 -0700

    Auto merge of #35267 - eddyb:ty-hash, r=nikomatsakis
    
    Rewrite TypeId computation to not miss anything and work cross-crate.
    
    Fixes #33703 and also some soundness holes in `Any` due to `TypeId` ignoring most lifetimes.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 50MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.018; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.000; rss: 86MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 86MB	complete gated feature checking
time: 0.000; rss: 86MB	collecting defs
time: 0.003; rss: 90MB	external crate/lib resolution
time: 0.000; rss: 90MB	early lint checks
time: 0.000; rss: 90MB	AST validation
time: 0.001; rss: 90MB	name resolution
time: 0.000; rss: 90MB	lowering ast -> hir
time: 0.000; rss: 90MB	indexing hir
time: 0.000; rss: 90MB	attribute checking
time: 0.000; rss: 90MB	language item collection
time: 0.000; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.000; rss: 90MB	region resolution
time: 0.000; rss: 90MB	loop checking
time: 0.000; rss: 90MB	static item recursion checking
time: 0.000; rss: 90MB	load_dep_graph
time: 0.001; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.005; rss: 90MB	coherence checking
time: 0.006; rss: 90MB	wf checking
time: 0.000; rss: 90MB	item-types checking
time: 0.044; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.001; rss: 103MB	const checking
time: 0.000; rss: 103MB	privacy checking
time: 0.000; rss: 103MB	stability index
time: 0.000; rss: 103MB	intrinsic checking
time: 0.000; rss: 103MB	effect checking
time: 0.000; rss: 103MB	match checking
time: 0.000; rss: 103MB	liveness checking
time: 0.000; rss: 103MB	rvalue checking
time: 0.001; rss: 103MB	MIR dump
time: 0.001; rss: 103MB	MIR passes
time: 0.001; rss: 103MB	borrow checking
time: 0.000; rss: 103MB	reachability checking
time: 0.000; rss: 103MB	death checking
time: 0.000; rss: 103MB	stability checking
time: 0.000; rss: 103MB	unused lib feature checking
time: 0.004; rss: 103MB	lint checking
time: 0.001; rss: 103MB	resolving dependency formats
time: 0.005; rss: 103MB	Prepare MIR codegen passes
  time: 0.000; rss: 103MB	write metadata
  time: 0.558; rss: 109MB	translation item collection
  time: 0.003; rss: 111MB	codegen unit partitioning
  time: 0.006; rss: 135MB	internalize symbols
time: 4.076; rss: 135MB	translation
time: 0.000; rss: 135MB	assert dep graph
time: 0.000; rss: 135MB	serialize dep graph
  time: 0.017; rss: 112MB	llvm function passes [0]
  time: 0.001; rss: 112MB	llvm module passes [0]
  time: 0.341; rss: 118MB	codegen passes [0]
  time: 0.000; rss: 118MB	codegen passes [0]
time: 0.361; rss: 118MB	LLVM passes
time: 0.000; rss: 118MB	serialize work products
  time: 0.117; rss: 108MB	running linker
time: 0.118; rss: 108MB	linking
done
