commit c0df44708e09187ca5e76fe4b832815ff562e8ea
Merge: 5e3136d e4c566c
Author: bors <bors@rust-lang.org>
Date:   Mon Jun 13 07:38:40 2016 -0700

    Auto merge of #34242 - zackmdavis:explain_E0453, r=GuillaumeGomez
    
    add long explanation for E0453, lint attribute overruled by outer forbid
    
    This is a subtask of #32777.
    
    -----
    
    r? @GuillaumeGomez
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.041; rss: 49MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.202; rss: 91MB	expansion
time: 0.000; rss: 91MB	gated configuration checking
time: 0.000; rss: 91MB	maybe building test harness
time: 0.000; rss: 91MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 91MB	complete gated feature checking
Post-expansion node count: 100536
time: 0.008; rss: 91MB	assigning node ids
time: 0.003; rss: 92MB	collecting defs
time: 0.011; rss: 101MB	external crate/lib resolution
time: 0.006; rss: 104MB	early lint checks
time: 0.001; rss: 104MB	AST validation
time: 0.032; rss: 108MB	name resolution
time: 0.019; rss: 114MB	lowering ast -> hir
time: 0.001; rss: 115MB	indexing hir
time: 0.001; rss: 115MB	attribute checking
time: 0.001; rss: 107MB	language item collection
time: 0.002; rss: 107MB	lifetime resolution
time: 0.000; rss: 107MB	looking for entry point
time: 0.000; rss: 107MB	looking for plugin registrar
time: 0.009; rss: 110MB	region resolution
time: 0.001; rss: 110MB	loop checking
time: 0.001; rss: 110MB	static item recursion checking
time: 0.000; rss: 110MB	load_dep_graph
time: 0.033; rss: 113MB	type collecting
time: 0.000; rss: 113MB	variance inference
time: 0.049; rss: 121MB	coherence checking
time: 0.100; rss: 122MB	wf checking
time: 0.036; rss: 122MB	item-types checking
time: 0.537; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.049; rss: 135MB	const checking
time: 0.009; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.006; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.014; rss: 135MB	match checking
time: 0.004; rss: 135MB	liveness checking
time: 0.031; rss: 135MB	rvalue checking
time: 0.081; rss: 145MB	MIR dump
time: 0.043; rss: 145MB	MIR passes
time: 0.074; rss: 145MB	borrow checking
time: 0.003; rss: 146MB	reachability checking
time: 0.006; rss: 146MB	death checking
time: 0.006; rss: 146MB	stability checking
time: 0.000; rss: 146MB	unused lib feature checking
time: 0.049; rss: 146MB	lint checking
time: 0.000; rss: 146MB	resolving dependency formats
time: 0.097; rss: 149MB	Prepare MIR codegen passes
  time: 0.140; rss: 155MB	write metadata
  time: 0.183; rss: 158MB	translation item collection
  time: 0.010; rss: 159MB	codegen unit partitioning
time: 1.943; rss: 276MB	translation
time: 0.000; rss: 276MB	assert dep graph
time: 0.000; rss: 276MB	serialize dep graph
  time: 0.097; rss: 170MB	llvm function passes [0]
  time: 0.049; rss: 173MB	llvm module passes [0]
  time: 1.637; rss: 173MB	codegen passes [0]
  time: 0.001; rss: 127MB	codegen passes [0]
time: 1.980; rss: 127MB	LLVM passes
time: 0.174; rss: 124MB	linking
done
