commit 3c795e08d6f4a532f12f3f8e1837db5e0647f8b0
Merge: d5759a3 5b40452
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 02:52:49 2016 -0700

    Auto merge of #33872 - nagisa:undef-is-llvm-for-sigsegv, r=eddyb
    
    Fix handling of FFI arguments
    
    r? @eddyb @nikomatsakis or whoever else.
    
    cc @alexcrichton @rust-lang/core
    
    The strategy employed here was to essentially change code we generate from
    
    ```llvm
      %s = alloca %S ; potentially smaller than argument, but never larger
      %1 = bitcast %S* %s to { i64, i64 }*
      store { i64, i64 } %0, { i64, i64 }* %1, align 4
    ```
    
    to
    
    ```llvm
      %1 = alloca { i64, i64 } ; the copy of argument itself
      store { i64, i64 } %0, { i64, i64 }* %1, align 4
      %s = bitcast { i64, i64 }* %1 to %S* ; potentially truncate by casting to a pointer of smaller type.
    ```
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.040; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30537
time: 0.010; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.024; rss: 81MB	macro loading
time: 0.000; rss: 81MB	plugin loading
time: 0.000; rss: 81MB	plugin registration
time: 0.058; rss: 84MB	expansion
time: 0.009; rss: 84MB	configuration 2
time: 0.000; rss: 84MB	gated configuration checking
time: 0.004; rss: 84MB	maybe building test harness
time: 0.004; rss: 84MB	prelude injection
time: 0.000; rss: 84MB	checking that all macro invocations are gone
time: 0.000; rss: 84MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 84MB	complete gated feature checking
Post-expansion node count: 41376
time: 0.004; rss: 84MB	assigning node ids
time: 0.001; rss: 85MB	collecting defs
time: 0.002; rss: 85MB	external crate/lib resolution
time: 0.003; rss: 85MB	early lint checks
time: 0.008; rss: 88MB	name resolution
time: 0.007; rss: 90MB	lowering ast -> hir
time: 0.001; rss: 90MB	indexing hir
time: 0.000; rss: 90MB	attribute checking
time: 0.000; rss: 89MB	language item collection
time: 0.001; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.000; rss: 89MB	looking for plugin registrar
time: 0.003; rss: 90MB	region resolution
time: 0.000; rss: 90MB	loop checking
time: 0.000; rss: 90MB	static item recursion checking
time: 0.000; rss: 90MB	load_dep_graph
time: 0.006; rss: 93MB	type collecting
time: 0.000; rss: 93MB	variance inference
time: 0.026; rss: 95MB	coherence checking
time: 0.026; rss: 96MB	wf checking
time: 0.016; rss: 96MB	item-types checking
time: 0.253; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.014; rss: 102MB	const checking
time: 0.003; rss: 102MB	privacy checking
time: 0.000; rss: 102MB	stability index
time: 0.002; rss: 102MB	intrinsic checking
time: 0.000; rss: 102MB	effect checking
time: 0.008; rss: 102MB	match checking
time: 0.002; rss: 102MB	liveness checking
time: 0.009; rss: 102MB	rvalue checking
time: 0.036; rss: 110MB	MIR dump
time: 0.016; rss: 109MB	MIR passes
time: 0.026; rss: 109MB	borrow checking
time: 0.000; rss: 109MB	reachability checking
time: 0.002; rss: 109MB	death checking
time: 0.002; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.026; rss: 109MB	lint checking
time: 0.000; rss: 109MB	resolving dependency formats
time: 0.004; rss: 109MB	Prepare MIR codegen passes
  time: 0.062; rss: 112MB	write metadata
  time: 0.034; rss: 116MB	translation item collection
  time: 0.001; rss: 116MB	codegen unit partitioning
time: 0.445; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.027; rss: 113MB	llvm function passes [0]
  time: 0.052; rss: 117MB	llvm module passes [0]
  time: 0.584; rss: 121MB	codegen passes [0]
  time: 0.001; rss: 107MB	codegen passes [0]
time: 0.733; rss: 106MB	LLVM passes
time: 0.055; rss: 104MB	linking
done
