commit a264f5b7e8df34c4bf7f10d0c6c7f9ab805ee672
Merge: 887e947 0be3c8c
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 22 03:41:29 2016 -0700

    Auto merge of #33089 - nrc:hir-name-res, r=eddyb
    
    Move def id collection and extern crate handling to before AST->HIR lowering
    
    r? @jseyfried, @eddyb, or @nikomatsakis
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling combine v1.3.0
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.002; rss: 50MB	expansion
time: 0.000; rss: 50MB	complete gated feature checking 1
time: 0.000; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.000; rss: 50MB	maybe building test harness
time: 0.000; rss: 50MB	prelude injection
time: 0.000; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 50MB	complete gated feature checking 2
time: 0.000; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 50MB	assigning node ids
time: 0.000; rss: 50MB	collecting defs
time: 0.001; rss: 50MB	external crate/lib resolution
time: 0.000; rss: 54MB	lowering ast -> hir
time: 0.000; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.000; rss: 54MB	early lint checks
time: 0.000; rss: 54MB	language item collection
time: 0.001; rss: 59MB	name resolution
time: 0.000; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.000; rss: 59MB	region resolution
time: 0.000; rss: 59MB	loop checking
time: 0.000; rss: 59MB	static item recursion checking
time: 0.000; rss: 63MB	load_dep_graph
time: 0.001; rss: 63MB	type collecting
time: 0.000; rss: 63MB	variance inference
time: 0.005; rss: 74MB	coherence checking
time: 0.006; rss: 78MB	wf checking
time: 0.000; rss: 78MB	item-types checking
time: 1.517; rss: 152MB	item-bodies checking
time: 0.000; rss: 152MB	drop-impl checking
time: 0.001; rss: 152MB	const checking
time: 0.000; rss: 152MB	privacy checking
time: 0.000; rss: 152MB	stability index
time: 0.000; rss: 152MB	intrinsic checking
time: 0.000; rss: 152MB	effect checking
time: 0.000; rss: 152MB	match checking
time: 0.000; rss: 152MB	liveness checking
time: 0.002; rss: 152MB	rvalue checking
time: 0.001; rss: 153MB	MIR dump
time: 0.000; rss: 153MB	MIR passes
time: 0.001; rss: 153MB	borrow checking
time: 0.000; rss: 153MB	reachability checking
time: 0.000; rss: 153MB	death checking
time: 0.000; rss: 153MB	stability checking
time: 0.000; rss: 153MB	unused lib feature checking
time: 0.004; rss: 154MB	lint checking
time: 0.001; rss: 154MB	resolving dependency formats
time: 0.000; rss: 154MB	Prepare MIR codegen passes
  time: 12.354; rss: 190MB	translation item collection
  time: 0.001; rss: 190MB	codegen unit partitioning
  time: 0.000; rss: 228MB	write metadata
time: 38.729; rss: 228MB	translation
time: 0.000; rss: 228MB	assert dep graph
time: 0.000; rss: 228MB	serialize dep graph
  time: 0.015; rss: 105MB	llvm function passes [0]
  time: 0.002; rss: 105MB	llvm module passes [0]
  time: 0.274; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 105MB	codegen passes [0]
time: 0.298; rss: 104MB	LLVM passes
  time: 0.117; rss: 104MB	running linker
time: 0.118; rss: 104MB	linking
done
