commit e7690e776460d264c46a9cd4179ab1b91aeb7c45
Merge: ea2dabf 0f6b718
Author: bors <bors@rust-lang.org>
Date:   Wed Oct 21 16:37:31 2015 +0000

    Auto merge of #29206 - apasel422:issue-28936, r=alexcrichton
    
    Closes #28936.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 46MB	parsing
time: 0.014; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.004; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.107; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.021; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.011; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.012; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 70MB	external crate/lib resolution
time: 0.003; rss: 70MB	language item collection
time: 0.039; rss: 91MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 95MB	region resolution
time: 0.002; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.012; rss: 99MB	type collecting
time: 0.003; rss: 99MB	variance inference
time: 0.039; rss: 118MB	coherence checking
time: 0.025; rss: 118MB	wf checking (old)
time: 0.049; rss: 120MB	item-types checking
time: 1.584; rss: 155MB	item-bodies checking
time: 0.000; rss: 155MB	drop-impl checking
time: 0.133; rss: 155MB	wf checking (new)
time: 0.079; rss: 157MB	const checking
time: 0.013; rss: 157MB	privacy checking
time: 0.000; rss: 157MB	stability index
time: 0.010; rss: 157MB	intrinsic checking
time: 0.003; rss: 157MB	effect checking
time: 0.024; rss: 157MB	match checking
time: 0.097; rss: 182MB	MIR dump
time: 0.011; rss: 182MB	liveness checking
time: 0.157; rss: 182MB	borrow checking
time: 0.096; rss: 182MB	rvalue checking
time: 0.003; rss: 182MB	reachability checking
time: 0.011; rss: 182MB	death checking
time: 0.008; rss: 182MB	stability checking
time: 0.000; rss: 182MB	unused lib feature checking
time: 0.072; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
time: 2.792; rss: 300MB	translation
  time: 0.098; rss: 167MB	llvm function passes
  time: 0.044; rss: 167MB	llvm module passes
  time: 1.734; rss: 216MB	codegen passes
  time: 0.001; rss: 183MB	codegen passes
time: 2.075; rss: 183MB	LLVM passes
time: 0.151; rss: 184MB	linking
done
