commit 57e5d43c770201d837298175a2d55818867bdb33
Merge: 953c3b5 e8ab71f
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 5 10:55:38 2016 -0700

    Auto merge of #32743 - Manishearth:rollup, r=Manishearth
    
    Rollup of 11 pull requests
    
    - Successful merges: #32403, #32596, #32675, #32678, #32685, #32686, #32692, #32710, #32712, #32714, #32715
    - Failed merges: #32488
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.035; rss: 37MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.045; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.008; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.004; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.000; rss: 43MB	const fn bodies and arguments
Post-expansion node count: 41611
time: 0.003; rss: 43MB	assigning node ids
time: 0.007; rss: 46MB	lowering ast -> hir
time: 0.003; rss: 47MB	indexing hir
time: 0.000; rss: 47MB	attribute checking
time: 0.002; rss: 47MB	early lint checks
time: 0.001; rss: 46MB	external crate/lib resolution
time: 0.000; rss: 46MB	language item collection
time: 0.009; rss: 56MB	resolution
time: 0.001; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.004; rss: 57MB	region resolution
time: 0.000; rss: 57MB	loop checking
time: 0.000; rss: 57MB	static item recursion checking
time: 0.005; rss: 60MB	type collecting
time: 0.000; rss: 60MB	variance inference
time: 0.137; rss: 78MB	coherence checking
time: 0.017; rss: 78MB	wf checking
time: 0.012; rss: 78MB	item-types checking
time: 0.218; rss: 90MB	item-bodies checking
time: 0.000; rss: 90MB	drop-impl checking
time: 0.011; rss: 90MB	const checking
time: 0.003; rss: 90MB	privacy checking
time: 0.000; rss: 90MB	stability index
time: 0.001; rss: 90MB	intrinsic checking
time: 0.000; rss: 90MB	effect checking
time: 0.006; rss: 90MB	match checking
time: 0.002; rss: 90MB	liveness checking
time: 0.006; rss: 90MB	rvalue checking
time: 0.028; rss: 96MB	MIR dump
time: 0.008; rss: 96MB	MIR passes
time: 0.022; rss: 96MB	borrow checking
time: 0.000; rss: 96MB	reachability checking
time: 0.002; rss: 96MB	death checking
time: 0.002; rss: 96MB	stability checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.023; rss: 97MB	lint checking
time: 0.000; rss: 97MB	resolving dependency formats
time: 0.003; rss: 97MB	Prepare MIR codegen passes
  time: 0.024; rss: 109MB	translation item collection
  time: 0.061; rss: 142MB	write metadata
time: 0.405; rss: 142MB	translation
  time: 0.027; rss: 104MB	llvm function passes [0]
  time: 0.050; rss: 108MB	llvm module passes [0]
  time: 0.580; rss: 114MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.723; rss: 97MB	LLVM passes
time: 0.054; rss: 95MB	linking
done
