commit ea798527e42379af207b3da9e9aef41fd7e812c8
Merge: f82b7cb 59a5254
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 11 01:06:20 2016 +0000

    Auto merge of #38240 - pftbest:update_llvm, r=japaric
    
    LLVM: Update submodule to include patches for MSP430.
    
    Fixes #37829
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.125; rss: 69MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 69MB	recursion limit
time: 0.000; rss: 69MB	crate injection
time: 0.000; rss: 69MB	plugin loading
time: 0.000; rss: 69MB	plugin registration
time: 0.342; rss: 142MB	expansion
time: 0.000; rss: 142MB	maybe building test harness
time: 0.006; rss: 142MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 142MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 142MB	complete gated feature checking
time: 0.024; rss: 142MB	early lint checks
time: 0.007; rss: 142MB	AST validation
time: 0.107; rss: 157MB	name resolution
time: 0.120; rss: 190MB	lowering ast -> hir
time: 0.011; rss: 183MB	indexing hir
time: 0.006; rss: 183MB	attribute checking
time: 0.002; rss: 146MB	language item collection
time: 0.012; rss: 146MB	lifetime resolution
time: 0.000; rss: 146MB	looking for entry point
time: 0.000; rss: 146MB	looking for plugin registrar
time: 0.094; rss: 165MB	region resolution
time: 0.008; rss: 165MB	loop checking
time: 0.002; rss: 165MB	static item recursion checking
time: 0.383; rss: 167MB	compute_incremental_hashes_map
time: 0.000; rss: 167MB	load_dep_graph
time: 0.009; rss: 167MB	stability index
time: 0.017; rss: 167MB	stability checking
time: 0.049; rss: 172MB	type collecting
time: 0.002; rss: 172MB	variance inference
time: 0.003; rss: 172MB	impl wf inference
time: 0.018; rss: 174MB	coherence checking
time: 0.085; rss: 176MB	wf checking
time: 0.188; rss: 180MB	item-types checking
time: 3.550; rss: 224MB	item-bodies checking
time: 0.000; rss: 224MB	drop-impl checking
time: 0.320; rss: 235MB	const checking
time: 0.058; rss: 235MB	privacy checking
time: 0.016; rss: 235MB	intrinsic checking
time: 0.014; rss: 235MB	effect checking
time: 0.048; rss: 235MB	match checking
time: 0.051; rss: 242MB	liveness checking
time: 0.177; rss: 242MB	rvalue checking
time: 0.595; rss: 415MB	MIR dump
  time: 0.060; rss: 421MB	SimplifyCfg
  time: 0.075; rss: 421MB	QualifyAndPromoteConstants
  time: 0.109; rss: 421MB	TypeckMir
  time: 0.004; rss: 421MB	SimplifyBranches
  time: 0.031; rss: 422MB	SimplifyCfg
time: 0.280; rss: 422MB	MIR cleanup and validation
time: 0.486; rss: 424MB	borrow checking
time: 0.024; rss: 425MB	reachability checking
time: 0.039; rss: 425MB	death checking
time: 0.000; rss: 425MB	unused lib feature checking
time: 0.190; rss: 425MB	lint checking
time: 0.000; rss: 425MB	resolving dependency formats
  time: 0.003; rss: 425MB	NoLandingPads
  time: 0.028; rss: 425MB	SimplifyCfg
  time: 0.082; rss: 432MB	EraseRegions
  time: 0.011; rss: 432MB	AddCallGuards
  time: 0.313; rss: 454MB	ElaborateDrops
  time: 0.004; rss: 454MB	NoLandingPads
  time: 0.055; rss: 455MB	SimplifyCfg
  time: 0.030; rss: 454MB	InstCombine
  time: 0.012; rss: 454MB	Deaggregator
  time: 0.002; rss: 454MB	CopyPropagation
  time: 0.036; rss: 454MB	SimplifyLocals
  time: 0.010; rss: 454MB	AddCallGuards
  time: 0.002; rss: 454MB	PreTrans
time: 0.588; rss: 454MB	MIR optimisations
  time: 0.087; rss: 462MB	write metadata
  time: 0.408; rss: 476MB	translation item collection
  time: 0.064; rss: 479MB	codegen unit partitioning
  time: 0.054; rss: 739MB	internalize symbols
time: 5.145; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
  time: 0.537; rss: 425MB	llvm function passes [0]
  time: 0.302; rss: 431MB	llvm module passes [0]
  time: 10.539; rss: 421MB	codegen passes [0]
  time: 0.000; rss: 421MB	codegen passes [0]
time: 12.269; rss: 421MB	LLVM passes
time: 0.000; rss: 421MB	serialize work products
time: 0.347; rss: 116MB	linking
done
