commit 5d12502d3a54aaad5e1af48111ecc81a1c2cbf2b
Merge: 5743564 6508553
Author: bors <bors@rust-lang.org>
Date:   Tue May 17 04:02:15 2016 -0700

    Auto merge of #33617 - sanmai-NL:gitignore_IntelliJ, r=nikomatsakis
    
    IntelliJ support, ordering, cleanup
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 62MB	parsing
Lines of code:             8558
Pre-expansion node count:  58331
time: 0.011; rss: 62MB	configuration 1
time: 0.000; rss: 62MB	recursion limit
time: 0.000; rss: 62MB	crate injection
time: 0.004; rss: 65MB	macro loading
time: 0.000; rss: 65MB	plugin loading
time: 0.000; rss: 65MB	plugin registration
time: 0.057; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.001; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
Post-expansion node count: 68487
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.006; rss: 69MB	early lint checks
time: 0.009; rss: 77MB	name resolution
time: 0.009; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 89MB	indexing hir
time: 0.001; rss: 89MB	attribute checking
time: 0.001; rss: 81MB	language item collection
time: 0.001; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.000; rss: 85MB	load_dep_graph
time: 0.008; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.026; rss: 108MB	coherence checking
time: 0.013; rss: 109MB	wf checking
time: 0.379; rss: 114MB	item-types checking
time: 0.212; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.027; rss: 121MB	const checking
time: 0.004; rss: 121MB	privacy checking
time: 0.001; rss: 121MB	stability index
time: 0.002; rss: 121MB	intrinsic checking
time: 0.001; rss: 121MB	effect checking
time: 0.004; rss: 121MB	match checking
time: 0.002; rss: 121MB	liveness checking
time: 0.007; rss: 121MB	rvalue checking
time: 0.054; rss: 131MB	MIR dump
time: 0.020; rss: 131MB	MIR passes
time: 0.022; rss: 131MB	borrow checking
time: 0.000; rss: 131MB	reachability checking
time: 0.003; rss: 131MB	death checking
time: 0.002; rss: 131MB	stability checking
time: 0.000; rss: 131MB	unused lib feature checking
time: 0.028; rss: 131MB	lint checking
time: 0.000; rss: 131MB	resolving dependency formats
time: 0.005; rss: 134MB	Prepare MIR codegen passes
  time: 0.067; rss: 138MB	translation item collection
  time: 0.001; rss: 138MB	codegen unit partitioning
  time: 0.179; rss: 196MB	write metadata
time: 0.704; rss: 193MB	translation
time: 0.000; rss: 193MB	assert dep graph
time: 0.000; rss: 193MB	serialize dep graph
  time: 0.036; rss: 127MB	llvm function passes [0]
  time: 0.018; rss: 128MB	llvm module passes [0]
  time: 0.613; rss: 132MB	codegen passes [0]
  time: 0.001; rss: 114MB	codegen passes [0]
time: 0.744; rss: 111MB	LLVM passes
time: 0.066; rss: 111MB	linking
done
