commit fa7a3c210d7bd7c16c1f1201afaae8df76804687
Merge: ee88e04 744df28
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 04:04:45 2015 +0000

    Auto merge of #29484 - steveklabnik:gh29330, r=brson
    
    These two commits do a few things:
    
    1. reformat to 80 cols
    2. use the reference-style links where appropriate for improved in-source readability
    3. adds a few links, tweaks a couple of words, `3` -> `three`, stuff like that
    
    While the diff is big due to these edits, there's no significant content change.
    
    r? @brson
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 39MB	parsing
time: 0.006; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.041; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.007; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.003; rss: 43MB	maybe building test harness
time: 0.003; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 42MB	complete gated feature checking 2
time: 0.003; rss: 42MB	assigning node ids
time: 0.003; rss: 47MB	lowering ast -> hir
time: 0.002; rss: 47MB	indexing hir
time: 0.000; rss: 47MB	attribute checking
time: 0.002; rss: 47MB	early lint checks
time: 0.001; rss: 47MB	external crate/lib resolution
time: 0.000; rss: 47MB	language item collection
time: 0.010; rss: 56MB	resolution
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.002; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.005; rss: 58MB	type collecting
time: 0.000; rss: 58MB	variance inference
time: 0.020; rss: 74MB	coherence checking
time: 0.006; rss: 74MB	wf checking (old)
time: 0.012; rss: 78MB	item-types checking
time: 0.198; rss: 87MB	item-bodies checking
time: 0.000; rss: 87MB	drop-impl checking
time: 0.018; rss: 87MB	wf checking (new)
time: 0.012; rss: 87MB	const checking
time: 0.002; rss: 87MB	privacy checking
time: 0.000; rss: 87MB	stability index
time: 0.001; rss: 87MB	intrinsic checking
time: 0.000; rss: 87MB	effect checking
time: 0.006; rss: 91MB	match checking
time: 0.037; rss: 104MB	MIR dump
time: 0.003; rss: 96MB	liveness checking
time: 0.024; rss: 96MB	borrow checking
time: 0.008; rss: 95MB	rvalue checking
time: 0.000; rss: 95MB	reachability checking
time: 0.002; rss: 95MB	death checking
time: 0.001; rss: 95MB	stability checking
time: 0.000; rss: 95MB	unused lib feature checking
time: 0.015; rss: 96MB	lint checking
time: 0.000; rss: 96MB	resolving dependency formats
time: 0.341; rss: 141MB	translation
  time: 0.028; rss: 103MB	llvm function passes [0]
  time: 0.063; rss: 106MB	llvm module passes [0]
  time: 0.574; rss: 127MB	codegen passes [0]
  time: 0.000; rss: 125MB	codegen passes [0]
time: 0.734; rss: 125MB	LLVM passes
time: 0.055; rss: 124MB	linking
done
