commit 4c02363852e6ce41cf2da1b43a32cb7780a9b067
Merge: 41fe4b7 627b1e8
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 5 04:38:41 2016 -0700

    Auto merge of #35317 - TimNN:internal-deprecated, r=eddyb
    
    Ignore deprecation for items deprecated by the same attribute
    
    Whenever a node would be reported as deprecated:
    
    - check if the parent item is also deprecated
    - if it is and both were deprecated by the same attribute
    - skip the deprecation warning
    
    fixes #35128
    closes #16490
    
    r? @eddyb
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.052; rss: 65MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 65MB	configuration
time: 0.000; rss: 65MB	recursion limit
time: 0.000; rss: 65MB	crate injection
time: 0.000; rss: 65MB	plugin loading
time: 0.000; rss: 65MB	plugin registration
time: 0.030; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.004; rss: 100MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 100MB	complete gated feature checking
time: 0.001; rss: 100MB	collecting defs
time: 0.001; rss: 100MB	external crate/lib resolution
time: 0.003; rss: 100MB	early lint checks
time: 0.001; rss: 100MB	AST validation
time: 0.006; rss: 102MB	name resolution
time: 0.008; rss: 112MB	lowering ast -> hir
time: 0.002; rss: 114MB	indexing hir
time: 0.001; rss: 114MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.001; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.006; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.008; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.025; rss: 114MB	coherence checking
time: 0.010; rss: 114MB	wf checking
time: 0.291; rss: 123MB	item-types checking
time: 0.183; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.026; rss: 129MB	const checking
time: 0.004; rss: 129MB	privacy checking
time: 0.001; rss: 129MB	stability index
time: 0.002; rss: 129MB	intrinsic checking
time: 0.001; rss: 129MB	effect checking
time: 0.004; rss: 130MB	match checking
time: 0.002; rss: 130MB	liveness checking
time: 0.007; rss: 130MB	rvalue checking
time: 0.040; rss: 141MB	MIR dump
time: 0.019; rss: 141MB	MIR passes
time: 0.021; rss: 141MB	borrow checking
time: 0.000; rss: 141MB	reachability checking
time: 0.002; rss: 141MB	death checking
time: 0.003; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.025; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.017; rss: 143MB	Prepare MIR codegen passes
  time: 0.169; rss: 154MB	write metadata
  time: 0.051; rss: 155MB	translation item collection
  time: 0.007; rss: 155MB	codegen unit partitioning
  time: 0.014; rss: 203MB	internalize symbols
time: 0.731; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.037; rss: 134MB	llvm function passes [0]
  time: 0.019; rss: 136MB	llvm module passes [0]
  time: 0.665; rss: 139MB	codegen passes [0]
  time: 0.001; rss: 139MB	codegen passes [0]
time: 0.778; rss: 139MB	LLVM passes
time: 0.000; rss: 139MB	serialize work products
time: 0.065; rss: 111MB	linking
done
