commit 80bff1eea750404e559887d435c03d21f2b25921
Merge: 8f55218 1d2846d
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 26 22:47:40 2016 -0700

    Auto merge of #33226 - fabricedesre:update-llvm, r=alexcrichton
    
    Update llvm to 751345228a0ef03fd147394bb5104359b7a808be
    
    Picking up the changes from https://github.com/rust-lang/llvm/commit/751345228a0ef03fd147394bb5104359b7a808be
    
    r? @alexcrichton
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 47MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	gated macro checking
time: 0.000; rss: 51MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.082; rss: 61MB	expansion
time: 0.001; rss: 61MB	complete gated feature checking 1
time: 0.009; rss: 61MB	configuration 2
time: 0.000; rss: 61MB	gated configuration checking
time: 0.004; rss: 61MB	maybe building test harness
time: 0.004; rss: 61MB	prelude injection
time: 0.000; rss: 61MB	checking that all macro invocations are gone
time: 0.000; rss: 61MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 61MB	complete gated feature checking 2
time: 0.000; rss: 61MB	const fn bodies and arguments
Post-expansion node count: 54797
time: 0.004; rss: 61MB	assigning node ids
time: 0.004; rss: 63MB	collecting defs
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.009; rss: 67MB	lowering ast -> hir
time: 0.001; rss: 67MB	indexing hir
time: 0.001; rss: 67MB	attribute checking
time: 0.003; rss: 67MB	early lint checks
time: 0.001; rss: 64MB	language item collection
time: 0.010; rss: 75MB	name resolution
time: 0.001; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.003; rss: 75MB	region resolution
time: 0.000; rss: 75MB	loop checking
time: 0.000; rss: 75MB	static item recursion checking
time: 0.000; rss: 75MB	load_dep_graph
time: 0.001; rss: 76MB	type collecting
time: 0.000; rss: 76MB	variance inference
time: 0.010; rss: 90MB	coherence checking
time: 0.002; rss: 90MB	wf checking
time: 0.002; rss: 90MB	item-types checking
time: 2.728; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.013; rss: 114MB	const checking
time: 0.001; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.000; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.003; rss: 114MB	match checking
time: 0.060; rss: 114MB	liveness checking
time: 0.009; rss: 114MB	rvalue checking
time: 0.034; rss: 129MB	MIR dump
time: 0.013; rss: 125MB	MIR passes
time: 0.227; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.003; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.022; rss: 127MB	lint checking
time: 0.000; rss: 127MB	resolving dependency formats
time: 0.006; rss: 128MB	Prepare MIR codegen passes
  time: 0.011; rss: 133MB	translation item collection
  time: 0.000; rss: 133MB	codegen unit partitioning
  time: 0.004; rss: 151MB	write metadata
time: 0.369; rss: 143MB	translation
time: 0.000; rss: 143MB	assert dep graph
time: 0.000; rss: 143MB	serialize dep graph
  time: 0.026; rss: 105MB	llvm function passes [0]
  time: 0.004; rss: 106MB	llvm module passes [0]
  time: 0.491; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.564; rss: 100MB	LLVM passes
time: 0.034; rss: 99MB	linking
done
