commit 187d9896028f1d0b79db3010f2a546334212838b
Merge: ab03f85 f35eff2
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 10 05:10:04 2016 -0800

    Auto merge of #37542 - jseyfried:custom_derive_reexports, r=nrc
    
    Support `#[macro_reexport]`ing custom derives
    
    This is gated behind `#![feature(macro_reexport)]` and `#![feature(proc_macro)]`.
    r? @nrc
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.093; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.233; rss: 144MB	expansion
time: 0.000; rss: 144MB	maybe building test harness
time: 0.006; rss: 144MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 144MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 144MB	complete gated feature checking
time: 0.023; rss: 144MB	early lint checks
time: 0.007; rss: 144MB	AST validation
time: 0.076; rss: 159MB	name resolution
time: 0.044; rss: 184MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.004; rss: 151MB	language item collection
time: 0.010; rss: 151MB	lifetime resolution
time: 0.000; rss: 151MB	looking for entry point
time: 0.000; rss: 151MB	looking for plugin registrar
time: 0.041; rss: 171MB	region resolution
time: 0.005; rss: 171MB	loop checking
time: 0.005; rss: 171MB	static item recursion checking
time: 0.326; rss: 160MB	compute_incremental_hashes_map
time: 0.000; rss: 160MB	load_dep_graph
time: 0.040; rss: 170MB	type collecting
time: 0.001; rss: 170MB	variance inference
time: 0.018; rss: 173MB	coherence checking
time: 0.098; rss: 175MB	wf checking
time: 0.186; rss: 185MB	item-types checking
time: 3.340; rss: 234MB	item-bodies checking
time: 0.000; rss: 234MB	drop-impl checking
time: 0.218; rss: 253MB	const checking
time: 0.045; rss: 254MB	privacy checking
time: 0.005; rss: 254MB	stability index
time: 0.017; rss: 254MB	intrinsic checking
time: 0.014; rss: 254MB	effect checking
time: 0.046; rss: 254MB	match checking
time: 0.048; rss: 255MB	liveness checking
time: 0.179; rss: 255MB	rvalue checking
time: 0.379; rss: 438MB	MIR dump
  time: 0.056; rss: 440MB	SimplifyCfg
  time: 0.075; rss: 440MB	QualifyAndPromoteConstants
  time: 0.103; rss: 440MB	TypeckMir
  time: 0.004; rss: 440MB	SimplifyBranches
  time: 0.030; rss: 440MB	SimplifyCfg
time: 0.269; rss: 440MB	MIR cleanup and validation
time: 0.485; rss: 440MB	borrow checking
time: 0.025; rss: 441MB	reachability checking
time: 0.038; rss: 441MB	death checking
time: 0.030; rss: 443MB	stability checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.194; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.027; rss: 443MB	SimplifyCfg
  time: 0.061; rss: 451MB	EraseRegions
  time: 0.011; rss: 451MB	AddCallGuards
  time: 0.270; rss: 465MB	ElaborateDrops
  time: 0.003; rss: 465MB	NoLandingPads
  time: 0.052; rss: 465MB	SimplifyCfg
  time: 0.028; rss: 465MB	InstCombine
  time: 0.012; rss: 465MB	Deaggregator
  time: 0.002; rss: 465MB	CopyPropagation
  time: 0.034; rss: 465MB	SimplifyLocals
  time: 0.010; rss: 465MB	AddCallGuards
  time: 0.003; rss: 465MB	PreTrans
time: 0.517; rss: 465MB	MIR optimisations
  time: 0.059; rss: 476MB	write metadata
  time: 0.395; rss: 488MB	translation item collection
  time: 0.055; rss: 494MB	codegen unit partitioning
  time: 0.049; rss: 743MB	internalize symbols
time: 4.505; rss: 743MB	translation
time: 0.000; rss: 743MB	assert dep graph
time: 0.000; rss: 743MB	serialize dep graph
  time: 0.541; rss: 419MB	llvm function passes [0]
  time: 0.250; rss: 428MB	llvm module passes [0]
  time: 10.473; rss: 427MB	codegen passes [0]
  time: 0.000; rss: 421MB	codegen passes [0]
time: 12.027; rss: 421MB	LLVM passes
time: 0.000; rss: 421MB	serialize work products
time: 0.342; rss: 105MB	linking
done
