commit f99d4dfef2cf3cbbf5699e44fddf019695e1d00d
Merge: d250169 fd98a8d
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 17 06:43:16 2016 +0000

    Auto merge of #38205 - jseyfried:fix_module_directory_regression, r=eddyb
    
    macros: fix the expected paths for a non-inline module matched by an `item` fragment
    
    Fixes #38190.
    r? @nrc
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.243; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.058; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 191MB	indexing hir
time: 0.006; rss: 191MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.011; rss: 155MB	lifetime resolution
time: 0.000; rss: 155MB	looking for entry point
time: 0.000; rss: 155MB	looking for plugin registrar
time: 0.046; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.382; rss: 177MB	compute_incremental_hashes_map
time: 0.000; rss: 177MB	load_dep_graph
time: 0.009; rss: 177MB	stability index
time: 0.019; rss: 181MB	stability checking
time: 0.055; rss: 189MB	type collecting
time: 0.004; rss: 189MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 196MB	coherence checking
time: 0.092; rss: 199MB	wf checking
time: 0.209; rss: 207MB	item-types checking
time: 3.623; rss: 265MB	item-bodies checking
time: 0.000; rss: 265MB	drop-impl checking
time: 0.220; rss: 276MB	const checking
time: 0.060; rss: 276MB	privacy checking
time: 0.020; rss: 282MB	intrinsic checking
time: 0.014; rss: 282MB	effect checking
time: 0.052; rss: 282MB	match checking
time: 0.048; rss: 290MB	liveness checking
time: 0.176; rss: 292MB	rvalue checking
time: 0.378; rss: 481MB	MIR dump
  time: 0.058; rss: 482MB	SimplifyCfg
  time: 0.078; rss: 482MB	QualifyAndPromoteConstants
  time: 0.125; rss: 499MB	TypeckMir
  time: 0.005; rss: 499MB	SimplifyBranches
  time: 0.032; rss: 499MB	SimplifyCfg
time: 0.297; rss: 499MB	MIR cleanup and validation
time: 0.472; rss: 499MB	borrow checking
time: 0.024; rss: 499MB	reachability checking
time: 0.039; rss: 499MB	death checking
time: 0.000; rss: 499MB	unused lib feature checking
time: 0.177; rss: 499MB	lint checking
time: 0.000; rss: 499MB	resolving dependency formats
  time: 0.004; rss: 499MB	NoLandingPads
  time: 0.028; rss: 499MB	SimplifyCfg
  time: 0.065; rss: 508MB	EraseRegions
  time: 0.011; rss: 508MB	AddCallGuards
  time: 0.279; rss: 530MB	ElaborateDrops
  time: 0.004; rss: 530MB	NoLandingPads
  time: 0.055; rss: 529MB	SimplifyCfg
  time: 0.030; rss: 528MB	InstCombine
  time: 0.013; rss: 528MB	Deaggregator
  time: 0.004; rss: 528MB	CopyPropagation
  time: 0.036; rss: 528MB	SimplifyLocals
  time: 0.011; rss: 528MB	AddCallGuards
  time: 0.003; rss: 528MB	PreTrans
time: 0.542; rss: 528MB	MIR optimisations
  time: 0.068; rss: 536MB	write metadata
  time: 0.399; rss: 551MB	translation item collection
  time: 0.073; rss: 553MB	codegen unit partitioning
  time: 0.049; rss: 1457MB	internalize symbols
time: 11.851; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.392; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1197MB	llvm function passes [0]
time: 0.000; rss: 1197MB	llvm module passes [0]
time: 0.001; rss: 1205MB	llvm function passes [2]
time: 0.000; rss: 1205MB	llvm module passes [2]
time: 0.002; rss: 1207MB	llvm function passes [5]
time: 0.006; rss: 1209MB	llvm function passes [6]
time: 0.007; rss: 1209MB	llvm function passes [3]
time: 0.000; rss: 1209MB	llvm module passes [3]
time: 0.008; rss: 1209MB	llvm function passes [1]
time: 0.000; rss: 1209MB	llvm module passes [1]
time: 0.008; rss: 1220MB	llvm module passes [5]
time: 0.005; rss: 1220MB	llvm function passes [9]
time: 0.000; rss: 1220MB	llvm module passes [9]
time: 0.016; rss: 1220MB	codegen passes [2]
time: 0.020; rss: 1220MB	llvm function passes [4]
time: 0.018; rss: 1220MB	codegen passes [0]
time: 0.008; rss: 1220MB	llvm module passes [4]
time: 0.023; rss: 1220MB	llvm module passes [6]
time: 0.016; rss: 1220MB	codegen passes [9]
time: 0.018; rss: 1224MB	llvm function passes [2]
time: 0.029; rss: 1224MB	codegen passes [3]
time: 0.009; rss: 1230MB	llvm module passes [2]
time: 0.042; rss: 1233MB	codegen passes [1]
time: 0.041; rss: 1233MB	llvm function passes [10]
time: 0.003; rss: 1237MB	llvm function passes [13]
time: 0.001; rss: 1237MB	llvm module passes [13]
time: 0.000; rss: 1237MB	llvm function passes [12]
time: 0.000; rss: 1237MB	llvm module passes [12]
time: 0.004; rss: 1239MB	codegen passes [12]
time: 0.036; rss: 1241MB	llvm function passes [3]
time: 0.008; rss: 1245MB	llvm module passes [3]
time: 0.031; rss: 1245MB	llvm module passes [10]
time: 0.073; rss: 1245MB	codegen passes [5]
time: 0.000; rss: 1245MB	llvm function passes [5]
time: 0.000; rss: 1245MB	llvm module passes [5]
time: 0.050; rss: 1245MB	llvm function passes [11]
time: 0.000; rss: 1250MB	llvm function passes [16]
