commit 1deb02ea69a7ca3fd8011a45bb75ff22c3f7579a
Merge: f55ac69 0658941
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 12 08:58:55 2016 -0700

    Auto merge of #35431 - GuillaumeGomez:err_codes, r=jonathandturner
    
    Err codes
    
    r? @jonathandturner
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 56MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.002; rss: 56MB	configuration
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.038; rss: 94MB	expansion
time: 0.000; rss: 94MB	maybe building test harness
time: 0.002; rss: 94MB	assigning node ids
Post-expansion node count: 40757
time: 0.000; rss: 94MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 94MB	complete gated feature checking
time: 0.001; rss: 94MB	collecting defs
time: 0.001; rss: 95MB	external crate/lib resolution
time: 0.001; rss: 95MB	early lint checks
time: 0.000; rss: 95MB	AST validation
time: 0.005; rss: 95MB	name resolution
time: 0.004; rss: 99MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.000; rss: 99MB	attribute checking
time: 0.000; rss: 98MB	language item collection
time: 0.001; rss: 98MB	lifetime resolution
time: 0.000; rss: 98MB	looking for entry point
time: 0.000; rss: 98MB	looking for plugin registrar
time: 0.002; rss: 100MB	region resolution
time: 0.000; rss: 100MB	loop checking
time: 0.000; rss: 100MB	static item recursion checking
time: 0.000; rss: 100MB	load_dep_graph
time: 0.008; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.021; rss: 106MB	coherence checking
time: 0.018; rss: 106MB	wf checking
time: 0.014; rss: 106MB	item-types checking
time: 0.202; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.013; rss: 114MB	const checking
time: 0.002; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.002; rss: 114MB	intrinsic checking
time: 0.000; rss: 114MB	effect checking
time: 0.007; rss: 114MB	match checking
time: 0.002; rss: 114MB	liveness checking
time: 0.008; rss: 114MB	rvalue checking
time: 0.019; rss: 121MB	MIR dump
time: 0.014; rss: 121MB	MIR passes
time: 0.023; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.002; rss: 121MB	death checking
time: 0.002; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.024; rss: 123MB	lint checking
time: 0.000; rss: 123MB	resolving dependency formats
time: 0.026; rss: 124MB	Prepare MIR codegen passes
  time: 0.055; rss: 128MB	write metadata
  time: 0.029; rss: 129MB	translation item collection
  time: 0.003; rss: 129MB	codegen unit partitioning
  time: 0.006; rss: 158MB	internalize symbols
time: 0.377; rss: 158MB	translation
time: 0.000; rss: 158MB	assert dep graph
time: 0.000; rss: 158MB	serialize dep graph
  time: 0.026; rss: 123MB	llvm function passes [0]
  time: 0.056; rss: 127MB	llvm module passes [0]
  time: 0.634; rss: 133MB	codegen passes [0]
  time: 0.001; rss: 133MB	codegen passes [0]
time: 0.768; rss: 133MB	LLVM passes
time: 0.000; rss: 133MB	serialize work products
time: 0.061; rss: 110MB	linking
done
