commit 0c7c94e8a0d305a7e79369201e4a2f0125628dca
Merge: 3150ddd 7b68b5f
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 26 22:58:34 2015 +0000

    Auto merge of #30562 - nagisa:mir-unit-enums, r=luqmana
    
    Thanks @arielb1!
    r? @luqmana
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.043; rss: 37MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.005; rss: 43MB	macro loading
time: 0.000; rss: 43MB	plugin loading
time: 0.000; rss: 43MB	plugin registration
time: 0.203; rss: 52MB	expansion
time: 0.005; rss: 52MB	complete gated feature checking 1
time: 0.034; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.013; rss: 52MB	maybe building test harness
time: 0.011; rss: 52MB	prelude injection
time: 0.001; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 52MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.011; rss: 52MB	assigning node ids
time: 0.019; rss: 58MB	lowering ast -> hir
time: 0.010; rss: 60MB	indexing hir
time: 0.000; rss: 60MB	attribute checking
time: 0.005; rss: 60MB	early lint checks
time: 0.003; rss: 55MB	external crate/lib resolution
time: 0.001; rss: 55MB	language item collection
time: 0.039; rss: 78MB	resolution
time: 0.002; rss: 78MB	lifetime resolution
time: 0.000; rss: 78MB	looking for entry point
time: 0.000; rss: 78MB	looking for plugin registrar
time: 0.007; rss: 82MB	region resolution
time: 0.001; rss: 82MB	loop checking
time: 0.001; rss: 82MB	static item recursion checking
time: 0.015; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.048; rss: 108MB	coherence checking
time: 0.065; rss: 109MB	wf checking
time: 0.027; rss: 110MB	item-types checking
time: 0.547; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.047; rss: 129MB	const checking
time: 0.009; rss: 129MB	privacy checking
time: 0.001; rss: 129MB	stability index
time: 0.004; rss: 129MB	intrinsic checking
time: 0.002; rss: 129MB	effect checking
time: 0.013; rss: 129MB	match checking
time: 0.057; rss: 133MB	MIR dump
time: 0.006; rss: 134MB	liveness checking
time: 0.071; rss: 134MB	borrow checking
time: 0.039; rss: 134MB	rvalue checking
time: 0.003; rss: 134MB	reachability checking
time: 0.006; rss: 134MB	death checking
time: 0.007; rss: 134MB	stability checking
time: 0.000; rss: 134MB	unused lib feature checking
time: 0.048; rss: 134MB	lint checking
time: 0.000; rss: 134MB	resolving dependency formats
time: 0.008; rss: 135MB	erasing regions from MIR
time: 1.676; rss: 274MB	translation
  time: 0.101; rss: 175MB	llvm function passes [0]
  time: 0.051; rss: 175MB	llvm module passes [0]
  time: 1.677; rss: 220MB	codegen passes [0]
  time: 0.001; rss: 177MB	codegen passes [0]
time: 2.061; rss: 177MB	LLVM passes
time: 0.176; rss: 175MB	linking
done
