commit da7f8c540b47c5bb063356bf5ad05a6a49ed0ff1
Merge: 54c133d 8d5b523
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 17 00:31:25 2016 -0700

    Auto merge of #37153 - michaelwoerister:spread-arg-debuginfo, r=eddyb
    
    debuginfo: Handle spread_arg case in MIR-trans in a more stable way.
    
    Use `VariableAccess::DirectVariable` instead of `VariableAccess::IndirectVariable` in order not to make LLVM's SROA angry. This is a step towards fixing #36774 and #35547. At least, I can build Cargo with optimizations + debuginfo again.
    
    r? @eddyb
rustc: ./rust-encoding-0.3.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.3.0-dev (file:///root/benchmarks/rust-encoding-0.3.0)
time: 0.019; rss: 49MB	parsing
Lines of code:             5757
Pre-expansion node count:  26615
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.038; rss: 73MB	expansion
time: 0.000; rss: 73MB	maybe building test harness
time: 0.000; rss: 73MB	maybe creating a macro crate
Post-expansion node count: 37904
time: 0.000; rss: 73MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 73MB	complete gated feature checking
time: 0.001; rss: 73MB	early lint checks
time: 0.000; rss: 73MB	AST validation
time: 0.005; rss: 76MB	name resolution
time: 0.003; rss: 77MB	lowering ast -> hir
time: 0.000; rss: 77MB	indexing hir
time: 0.000; rss: 77MB	attribute checking
time: 0.000; rss: 76MB	language item collection
time: 0.000; rss: 76MB	lifetime resolution
time: 0.000; rss: 76MB	looking for entry point
time: 0.000; rss: 76MB	looking for plugin registrar
time: 0.002; rss: 77MB	region resolution
time: 0.000; rss: 77MB	loop checking
time: 0.000; rss: 77MB	static item recursion checking
time: 0.013; rss: 78MB	compute_incremental_hashes_map
time: 0.000; rss: 78MB	load_dep_graph
time: 0.008; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.016; rss: 82MB	coherence checking
time: 0.012; rss: 82MB	wf checking
time: 0.009; rss: 82MB	item-types checking
time: 0.134; rss: 90MB	item-bodies checking
time: 0.000; rss: 90MB	drop-impl checking
time: 0.009; rss: 90MB	const checking
time: 0.001; rss: 90MB	privacy checking
time: 0.000; rss: 90MB	stability index
time: 0.001; rss: 90MB	intrinsic checking
time: 0.000; rss: 90MB	effect checking
time: 0.006; rss: 90MB	match checking
time: 0.001; rss: 90MB	liveness checking
time: 0.006; rss: 90MB	rvalue checking
time: 0.018; rss: 97MB	MIR dump
  time: 0.002; rss: 97MB	SimplifyCfg
  time: 0.003; rss: 97MB	QualifyAndPromoteConstants
  time: 0.004; rss: 97MB	TypeckMir
  time: 0.000; rss: 97MB	SimplifyBranches
  time: 0.001; rss: 97MB	SimplifyCfg
time: 0.011; rss: 97MB	MIR passes
time: 0.019; rss: 97MB	borrow checking
time: 0.000; rss: 97MB	reachability checking
time: 0.001; rss: 97MB	death checking
time: 0.002; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.016; rss: 99MB	lint checking
time: 0.000; rss: 99MB	resolving dependency formats
  time: 0.000; rss: 99MB	NoLandingPads
  time: 0.001; rss: 99MB	SimplifyCfg
  time: 0.002; rss: 99MB	EraseRegions
  time: 0.000; rss: 99MB	AddCallGuards
  time: 0.021; rss: 99MB	ElaborateDrops
  time: 0.000; rss: 99MB	NoLandingPads
  time: 0.002; rss: 99MB	SimplifyCfg
  time: 0.001; rss: 99MB	InstCombine
  time: 0.001; rss: 99MB	Deaggregator
  time: 0.000; rss: 99MB	CopyPropagation
  time: 0.000; rss: 99MB	AddCallGuards
  time: 0.000; rss: 99MB	PreTrans
time: 0.030; rss: 99MB	Prepare MIR codegen passes
  time: 0.015; rss: 99MB	write metadata
  time: 0.186; rss: 207MB	translation item collection
  time: 0.003; rss: 207MB	codegen unit partitioning
  time: 0.003; rss: 230MB	internalize symbols
time: 0.476; rss: 221MB	translation
time: 0.000; rss: 221MB	assert dep graph
time: 0.000; rss: 221MB	serialize dep graph
  time: 0.025; rss: 112MB	llvm function passes [0]
  time: 0.055; rss: 117MB	llvm module passes [0]
  time: 0.622; rss: 122MB	codegen passes [0]
  time: 0.000; rss: 123MB	codegen passes [0]
time: 0.758; rss: 123MB	LLVM passes
time: 0.000; rss: 123MB	serialize work products
time: 0.096; rss: 93MB	linking
done
